4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 3.260000E-01  3   0   1
    542  1.1776E-02  1.0000E+00  1.0182E+04 -6.0000E-01 -1.3275E+00  1.8576E+03  1.8559E+03 -3.3943E-01 -3.6677E-01  0.0000E+00  7.2161E-01  4.1885E-06  3.0086E-01  3.0070E-01  0.0000E+00  1.8522E-02  3.1950E-02  0.0000E+00 -4.2220E-12
    543  1.1931E-02  1.0000E+00  1.0182E+04 -6.1363E-01 -1.3227E+00  1.8998E+03  1.8980E+03 -3.8415E-01 -3.6606E-01  0.0000E+00  7.1896E-01  4.3911E-06  3.0754E-01  3.0729E-01  0.0000E+00  4.0244E-02  3.0855E-02  0.0000E+00 -1.6238E-12
    544  1.2088E-02  1.0000E+00  1.0182E+04 -6.2753E-01 -1.3177E+00  1.9428E+03  1.9410E+03 -3.6890E-01 -3.4109E-01  0.0000E+00  7.1627E-01  4.6032E-06  3.1408E-01  3.1425E-01  0.0000E+00  3.1654E-02  1.7984E-02  0.0000E+00 -2.1110E-12
    545  1.2247E-02  1.0000E+00  1.0182E+04 -6.4171E-01 -1.3127E+00  1.9867E+03  1.9848E+03 -3.2389E-01 -3.4318E-01  0.0000E+00  7.1356E-01  4.8251E-06  3.2131E-01  3.2156E-01  0.0000E+00  8.9766E-03  1.8955E-02  0.0000E+00 -9.7431E-13
    546  1.2408E-02  1.0000E+00  1.0182E+04 -6.5616E-01 -1.3077E+00  2.0315E+03  2.0295E+03 -3.4126E-01 -3.6790E-01  0.0000E+00  7.1081E-01  5.0572E-06  3.2895E-01  3.2876E-01  0.0000E+00  1.7853E-02  3.0915E-02  0.0000E+00 -3.7349E-12
    547  1.2572E-02  1.0000E+00  1.0182E+04 -6.7091E-01 -1.3026E+00  2.0771E+03  2.0750E+03 -3.8500E-01 -3.6231E-01  0.0000E+00  7.0802E-01  5.2999E-06  3.3613E-01  3.3590E-01  0.0000E+00  3.9147E-02  2.7506E-02  0.0000E+00  3.2477E-13
    548  1.2737E-02  1.0000E+00  1.0182E+04 -6.8594E-01 -1.2974E+00  2.1237E+03  2.1214E+03 -3.6166E-01 -3.3845E-01  0.0000E+00  7.0521E-01  5.5538E-06  3.4324E-01  3.4349E-01  0.0000E+00  2.6676E-02  1.5375E-02  0.0000E+00 -2.9229E-12
    549  1.2905E-02  1.0000E+00  1.0182E+04 -7.0126E-01 -1.2921E+00  2.1711E+03  2.1688E+03 -3.2137E-01 -3.4904E-01  0.0000E+00  7.0236E-01  5.8193E-06  3.5117E-01  3.5136E-01  0.0000E+00  6.5849E-03  2.0652E-02  0.0000E+00 -4.5468E-12
    550  1.3074E-02  1.0000E+00  1.0182E+04 -7.1688E-01 -1.2868E+00  2.2195E+03  2.2170E+03 -3.5308E-01 -3.6955E-01  0.0000E+00  6.9947E-01  6.0969E-06  3.5933E-01  3.5903E-01  0.0000E+00  2.2615E-02  3.0494E-02  0.0000E+00 -6.4954E-12
    551  1.3246E-02  1.0000E+00  1.0182E+04 -7.3279E-01 -1.2815E+00  2.2688E+03  2.2662E+03 -3.8482E-01 -3.5211E-01  0.0000E+00  6.9656E-01  6.3870E-06  3.6692E-01  3.6681E-01  0.0000E+00  3.7827E-02  2.1350E-02  0.0000E+00 -8.1192E-13
    552  1.3421E-02  1.0000E+00  1.0182E+04 -7.4901E-01 -1.2760E+00  2.3190E+03  2.3163E+03 -3.4277E-01 -3.3730E-01  0.0000E+00  6.9360E-01  6.6903E-06  3.7477E-01  3.7512E-01  0.0000E+00  1.6321E-02  1.3974E-02  0.0000E+00 -3.5725E-12
    553  1.3597E-02  1.0000E+00  1.0182E+04 -7.6554E-01 -1.2705E+00  2.3702E+03  2.3674E+03 -3.2485E-01 -3.5981E-01  0.0000E+00  6.9062E-01  7.0071E-06  3.8350E-01  3.8348E-01  0.0000E+00  7.7049E-03  2.5159E-02  0.0000E+00 -6.8202E-12
    554  1.3776E-02  1.0000E+00  1.0182E+04 -7.8238E-01 -1.2650E+00  2.4223E+03  2.4194E+03 -3.7313E-01 -3.6360E-01  0.0000E+00  6.8759E-01  7.3381E-06  3.9200E-01  3.9165E-01  0.0000E+00  3.1769E-02  2.6640E-02  0.0000E+00 -3.7349E-12
    555  1.3957E-02  1.0000E+00  1.0182E+04 -7.9953E-01 -1.2593E+00  2.4754E+03  2.4723E+03 -3.6896E-01 -3.3844E-01  0.0000E+00  6.8454E-01  7.6839E-06  4.0006E-01  4.0024E-01  0.0000E+00  2.9025E-02  1.3964E-02  0.0000E+00  1.6238E-12
    556  1.4141E-02  1.0000E+00  1.0182E+04 -8.1700E-01 -1.2536E+00  2.5295E+03  2.5263E+03 -3.2167E-01 -3.4711E-01  0.0000E+00  6.8144E-01  8.0450E-06  4.0896E-01  4.0922E-01  0.0000E+00  5.4642E-03  1.8439E-02  0.0000E+00 -8.1192E-12
    557  1.4327E-02  1.0000E+00  1.0182E+04 -8.3479E-01 -1.2479E+00  2.5846E+03  2.5812E+03 -3.4962E-01 -3.6570E-01  0.0000E+00  6.7832E-01  8.4221E-06  4.1829E-01  4.1794E-01  0.0000E+00  1.9789E-02  2.7498E-02  0.0000E+00 -1.6238E-12
    558  1.4516E-02  1.0000E+00  1.0182E+04 -8.5290E-01 -1.2421E+00  2.6407E+03  2.6372E+03 -3.7933E-01 -3.4406E-01  0.0000E+00  6.7515E-01  8.8157E-06  4.2691E-01  4.2686E-01  0.0000E+00  3.4178E-02  1.6496E-02  0.0000E+00 -6.4954E-13
    559  1.4707E-02  1.0000E+00  1.0182E+04 -8.7134E-01 -1.2362E+00  2.6978E+03  2.6941E+03 -3.3160E-01 -3.3884E-01  0.0000E+00  6.7195E-01  9.2265E-06  4.3596E-01  4.3634E-01  0.0000E+00  1.0132E-02  1.4107E-02  0.0000E+00 -6.1706E-12
    560  1.4900E-02  1.0000E+00  1.0182E+04 -8.9011E-01 -1.2302E+00  2.7560E+03  2.7521E+03 -3.3231E-01 -3.6231E-01  0.0000E+00  6.6872E-01  9.6551E-06  4.4589E-01  4.4567E-01  0.0000E+00  1.0994E-02  2.5795E-02  0.0000E+00 -3.2477E-12
    561  1.5096E-02  1.0000E+00  1.0182E+04 -9.0922E-01 -1.2242E+00  2.8151E+03  2.8110E+03 -3.7740E-01 -3.4760E-01  0.0000E+00  6.6545E-01  1.0102E-05  4.5522E-01  4.5500E-01  0.0000E+00  3.3363E-02  1.8266E-02  0.0000E+00  1.9486E-12
    562  1.5295E-02  1.0000E+00  1.0182E+04 -9.2866E-01 -1.2181E+00  2.8754E+03  2.8711E+03 -3.4053E-01 -3.3459E-01  0.0000E+00  6.6214E-01  1.0569E-05  4.6455E-01  4.6496E-01  0.0000E+00  1.4636E-02  1.2016E-02  0.0000E+00  2.9229E-12
    563  1.5496E-02  1.0000E+00  1.0182E+04 -9.4845E-01 -1.2120E+00  2.9366E+03  2.9321E+03 -3.2362E-01 -3.5819E-01  0.0000E+00  6.5880E-01  1.1055E-05  4.7499E-01  4.7486E-01  0.0000E+00  6.7216E-03  2.3903E-02  0.0000E+00 -6.4954E-13
    564  1.5700E-02  1.0000E+00  1.0182E+04 -9.6857E-01 -1.2058E+00  2.9990E+03  2.9943E+03 -3.7227E-01 -3.4725E-01  0.0000E+00  6.5542E-01  1.1562E-05  4.8497E-01  4.8467E-01  0.0000E+00  3.1078E-02  1.8325E-02  0.0000E+00 -1.2991E-12
    565  1.5906E-02  1.0000E+00  1.0182E+04 -9.8904E-01 -1.1995E+00  3.0624E+03  3.0574E+03 -3.4282E-01 -3.3220E-01  0.0000E+00  6.5200E-01  1.2090E-05  4.9472E-01  4.9513E-01  0.0000E+00  1.6090E-02  1.1104E-02  0.0000E+00 -3.5725E-12
    566  1.6116E-02  1.0000E+00  1.0182E+04 -1.0099E+00 -1.1931E+00  3.1269E+03  3.1217E+03 -3.2029E-01 -3.5543E-01  0.0000E+00  6.4855E-01  1.2641E-05  5.0567E-01  5.0556E-01  0.0000E+00  5.3959E-03  2.2885E-02  0.0000E+00  2.9229E-12
    567  1.6328E-02  1.0000E+00  1.0182E+04 -1.0310E+00 -1.1867E+00  3.1924E+03  3.1870E+03 -3.6890E-01 -3.4307E-01  0.0000E+00  6.4506E-01  1.3214E-05  5.1619E-01  5.1589E-01  0.0000E+00  2.9826E-02  1.6679E-02  0.0000E+00 -8.4440E-12
    568  1.6543E-02  1.0000E+00  1.0182E+04 -1.0526E+00 -1.1802E+00  3.2591E+03  3.2534E+03 -3.3771E-01 -3.3106E-01  0.0000E+00  6.4153E-01  1.3812E-05  5.2647E-01  5.2691E-01  0.0000E+00  1.4066E-02  1.1066E-02  0.0000E+00 -1.2991E-12
    569  1.6760E-02  1.0000E+00  1.0182E+04 -1.0744E+00 -1.1737E+00  3.3269E+03  3.3209E+03 -3.2095E-01 -3.5373E-01  0.0000E+00  6.3797E-01  1.4433E-05  5.3799E-01  5.3780E-01  0.0000E+00  6.3317E-03  2.2582E-02  0.0000E+00  2.2734E-12
    570  1.6981E-02  1.0000E+00  1.0182E+04 -1.0967E+00 -1.1670E+00  3.3957E+03  3.3895E+03 -3.6715E-01 -3.3534E-01  0.0000E+00  6.3437E-01  1.5080E-05  5.4892E-01  5.4871E-01  0.0000E+00  2.9539E-02  1.3486E-02  0.0000E+00  0.0000E+00
    571  1.7204E-02  1.0000E+00  1.0182E+04 -1.1193E+00 -1.1604E+00  3.4657E+03  3.4593E+03 -3.2594E-01 -3.3257E-01  0.0000E+00  6.3073E-01  1.5753E-05  5.5985E-01  5.6031E-01  0.0000E+00  8.9508E-03  1.2573E-02  0.0000E+00  3.2477E-12
    572  1.7430E-02  1.0000E+00  1.0182E+04 -1.1422E+00 -1.1536E+00  3.5368E+03  3.5301E+03 -3.2771E-01 -3.5032E-01  0.0000E+00  6.2706E-01  1.6454E-05  5.7196E-01  5.7160E-01  0.0000E+00  1.0552E-02  2.1614E-02  0.0000E+00  3.5725E-12
    573  1.7660E-02  1.0000E+00  1.0182E+04 -1.1655E+00 -1.1468E+00  3.6091E+03  3.6020E+03 -3.6173E-01 -3.2591E-01  0.0000E+00  6.2335E-01  1.7182E-05  5.8317E-01  5.8320E-01  0.0000E+00  2.7579E-02  9.6922E-03  0.0000E+00 -6.8202E-12
    574  1.7892E-02  1.0000E+00  1.0182E+04 -1.1892E+00 -1.1399E+00  3.6824E+03  3.6750E+03 -3.1182E-01 -3.3802E-01  0.0000E+00  6.1961E-01  1.7938E-05  5.9497E-01  5.9530E-01  0.0000E+00  2.9425E-03  1.6243E-02  0.0000E+00 -8.7688E-12
    575  1.8128E-02  1.0000E+00  1.0182E+04 -1.2133E+00 -1.1329E+00  3.7569E+03  3.7492E+03 -3.4213E-01 -3.4042E-01  0.0000E+00  6.1583E-01  1.8724E-05  6.0749E-01  6.0701E-01  0.0000E+00  1.8774E-02  1.7624E-02  0.0000E+00  5.1963E-12
    576  1.8366E-02  1.0000E+00  1.0182E+04 -1.2377E+00 -1.1259E+00  3.8326E+03  3.8245E+03 -3.4379E-01 -3.2105E-01  0.0000E+00  6.1201E-01  1.9541E-05  6.1904E-01  6.1941E-01  0.0000E+00  1.9613E-02  8.4678E-03  0.0000E+00 -3.2477E-13
    577  1.8608E-02  1.0000E+00  1.0182E+04 -1.2625E+00 -1.1188E+00  3.9094E+03  3.9009E+03 -3.0787E-01 -3.4277E-01  0.0000E+00  6.0816E-01  2.0389E-05  6.3189E-01  6.3181E-01  0.0000E+00  2.4228E-03  1.9806E-02  0.0000E+00 -3.2477E-13
    578  1.8852E-02  1.0000E+00  1.0182E+04 -1.2876E+00 -1.1117E+00  3.9873E+03  3.9785E+03 -3.5387E-01 -3.2330E-01  0.0000E+00  6.0428E-01  2.1269E-05  6.4442E-01  6.4418E-01  0.0000E+00  2.6064E-02  1.0561E-02  0.0000E+00  1.1692E-11
    579  1.9100E-02  1.0000E+00  1.0182E+04 -1.3132E+00 -1.1045E+00  4.0664E+03  4.0572E+03 -3.1289E-01 -3.2719E-01  0.0000E+00  6.0036E-01  2.2181E-05  6.5679E-01  6.5725E-01  0.0000E+00  6.4116E-03  1.3534E-02  0.0000E+00 -6.4954E-12
    580  1.9352E-02  1.0000E+00  1.0182E+04 -1.3391E+00 -1.0972E+00  4.1466E+03  4.1370E+03 -3.2440E-01 -3.3235E-01  0.0000E+00  5.9640E-01  2.3128E-05  6.7038E-01  6.6989E-01  0.0000E+00  1.4369E-02  1.7267E-02  0.0000E+00 -6.4954E-13
    581  1.9606E-02  1.0000E+00  1.0182E+04 -1.3653E+00 -1.0899E+00  4.2280E+03  4.2180E+03 -3.3281E-01 -3.1093E-01  0.0000E+00  5.9241E-01  2.4109E-05  6.8284E-01  6.8321E-01  0.0000E+00  2.1537E-02  8.7252E-03  0.0000E+00  1.9486E-12
    582  1.9864E-02  1.0000E+00  1.0182E+04 -1.3920E+00 -1.0824E+00  4.3106E+03  4.3001E+03 -2.8922E-01 -3.2837E-01  0.0000E+00  5.8838E-01  2.5126E-05  6.9658E-01  6.9648E-01  0.0000E+00  5.5565E-03  2.0440E-02  0.0000E+00 -1.5589E-11
    583  2.0126E-02  1.0000E+00  1.0182E+04 -1.4190E+00 -1.0750E+00  4.3942E+03  4.3833E+03 -3.2258E-01 -3.0140E-01  0.0000E+00  5.8433E-01  2.6179E-05  7.0995E-01  7.0986E-01  0.0000E+00  3.0405E-02  1.0748E-02  0.0000E+00  3.8972E-12
    584  2.0390E-02  1.0000E+00  1.0182E+04 -1.4464E+00 -1.0675E+00  4.4791E+03  4.4677E+03 -2.6524E-01 -3.1003E-01  0.0000E+00  5.8023E-01  2.7269E-05  7.2341E-01  7.2380E-01  0.0000E+00  1.1371E-02  1.8974E-02  0.0000E+00  1.2991E-12
    585  2.0659E-02  1.0000E+00  1.0182E+04 -1.4741E+00 -1.0599E+00  4.5651E+03  4.5532E+03 -2.8386E-01 -2.9951E-01  0.0000E+00  5.7611E-01  2.8397E-05  7.3783E-01  7.3738E-01  0.0000E+00  2.8407E-02  1.5540E-02  0.0000E+00 -3.5725E-12
    586  2.0931E-02  1.0000E+00  1.0182E+04 -1.5023E+00 -1.0522E+00  4.6523E+03  4.6399E+03 -2.6949E-01 -2.9896E-01  0.0000E+00  5.7196E-01  2.9563E-05  7.5132E-01  7.5182E-01  0.0000E+00  2.0141E-02  1.3706E-02  0.0000E+00  6.4954E-12
    587  2.1206E-02  1.0000E+00  1.0182E+04 -1.5308E+00 -1.0445E+00  4.7406E+03  4.7277E+03 -2.8294E-01 -3.1547E-01  0.0000E+00  5.6777E-01  3.0769E-05  7.6636E-01  7.6578E-01  0.0000E+00  1.3936E-02  1.6245E-02  0.0000E+00 -9.4183E-12
    588  2.1485E-02  1.0000E+00  1.0182E+04 -1.5596E+00 -1.0368E+00  4.8300E+03  4.8166E+03 -3.3305E-01 -3.0919E-01  0.0000E+00  5.6355E-01  3.2014E-05  7.8020E-01  7.8045E-01  0.0000E+00  1.7143E-02  6.8397E-03  0.0000E+00 -1.2991E-11
    589  2.1768E-02  1.0000E+00  1.0182E+04 -1.5889E+00 -1.0290E+00  4.9207E+03  4.9066E+03 -3.2505E-01 -3.3016E-01  0.0000E+00  5.5931E-01  3.3299E-05  7.9518E-01  7.9484E-01  0.0000E+00 -1.8232E-03  1.5098E-02  0.0000E+00  5.1963E-12
    590  2.2054E-02  1.0000E+00  1.0182E+04 -1.6185E+00 -1.0211E+00  5.0124E+03  4.9978E+03 -3.5311E-01 -3.0240E-01  0.0000E+00  5.5503E-01  3.4626E-05  8.0945E-01  8.0969E-01  0.0000E+00  1.7761E-02  5.3836E-03  0.0000E+00  7.1449E-12
    591  2.2344E-02  1.0000E+00  1.0182E+04 -1.6485E+00 -1.0132E+00  5.1053E+03  5.0901E+03 -2.7720E-01 -3.1325E-01  0.0000E+00  5.5073E-01  3.5994E-05  8.2455E-01  8.2468E-01  0.0000E+00  1.5194E-03  1.6625E-02  0.0000E+00  1.2991E-11
    592  2.2638E-02  1.0000E+00  1.0182E+04 -1.6788E+00 -1.0052E+00  5.1994E+03  5.1836E+03 -2.9851E-01 -2.9074E-01  0.0000E+00  5.4639E-01  3.7404E-05  8.3993E-01  8.3988E-01  0.0000E+00  2.3724E-02  6.0829E-03  0.0000E+00  5.1963E-12
    593  2.2936E-02  1.0000E+00  1.0182E+04 -1.7096E+00 -9.9718E-01  5.2946E+03  5.2781E+03 -2.8095E-01 -3.1682E-01  0.0000E+00  5.4204E-01  3.8856E-05  8.5537E-01  8.5533E-01  0.0000E+00  1.1895E-03  1.5288E-02  0.0000E+00 -4.5468E-12
    594  2.3238E-02  1.0000E+00  1.0182E+04 -1.7406E+00 -9.8912E-01  5.3909E+03  5.3738E+03 -3.4569E-01 -2.9792E-01  0.0000E+00  5.3765E-01  4.0351E-05  8.7095E-01  8.7070E-01  0.0000E+00  1.7796E-02  5.0395E-03  0.0000E+00  1.9486E-12
    595  2.3543E-02  1.0000E+00  1.0182E+04 -1.7721E+00 -9.8101E-01  5.4884E+03  5.4706E+03 -2.9062E-01 -3.0834E-01  0.0000E+00  5.3325E-01  4.1888E-05  8.8614E-01  8.8653E-01  0.0000E+00  5.1878E-04  1.4623E-02  0.0000E+00 -1.9486E-12
    596  2.3853E-02  1.0000E+00  1.0182E+04 -1.8039E+00 -9.7286E-01  5.5870E+03  5.5685E+03 -2.9332E-01 -2.8588E-01  0.0000E+00  5.2881E-01  4.3468E-05  9.0251E-01  9.0236E-01  0.0000E+00  1.9065E-02  5.2303E-03  0.0000E+00 -5.8459E-12
    597  2.4167E-02  1.0000E+00  1.0182E+04 -1.8361E+00 -9.6466E-01  5.6868E+03  5.6676E+03 -2.7709E-01 -3.0862E-01  0.0000E+00  5.2436E-01  4.5091E-05  9.1856E-01  9.1858E-01  0.0000E+00  1.4990E-03  1.4247E-02  0.0000E+00 -3.8972E-12
    598  2.4485E-02  1.0000E+00  1.0182E+04 -1.8687E+00 -9.5643E-01  5.7877E+03  5.7677E+03 -3.3260E-01 -2.8744E-01  0.0000E+00  5.1989E-01  4.6756E-05  9.3489E-01  9.3470E-01  0.0000E+00  1.7349E-02  4.4730E-03  0.0000E+00 -1.9486E-12
    599  2.4807E-02  1.0000E+00  1.0182E+04 -1.9016E+00 -9.4817E-01  5.8897E+03  5.8689E+03 -2.6976E-01 -2.9951E-01  0.0000E+00  5.1539E-01  4.8463E-05  9.5090E-01  9.5123E-01  0.0000E+00  4.9438E-04  1.3866E-02  0.0000E+00 -1.9486E-12
    600  2.5133E-02  1.0000E+00  1.0182E+04 -1.9348E+00 -9.3987E-01  5.9928E+03  5.9713E+03 -2.9253E-01 -2.8159E-01  0.0000E+00  5.1088E-01  5.0212E-05  9.6806E-01  9.6790E-01  0.0000E+00  1.7365E-02  4.2368E-03  0.0000E+00 -3.2477E-12
    601  2.5464E-02  1.0000E+00  1.0182E+04 -1.9685E+00 -9.3153E-01  6.0971E+03  6.0747E+03 -2.8800E-01 -2.9982E-01  0.0000E+00  5.0635E-01  5.2003E-05  9.8476E-01  9.8460E-01  0.0000E+00  7.0746E-04  1.3238E-02  0.0000E+00  8.4440E-12
    602  2.5799E-02  1.0000E+00  1.0182E+04 -2.0025E+00 -9.2317E-01  6.2025E+03  6.1793E+03 -3.0309E-01 -2.7665E-01  0.0000E+00  5.0181E-01  5.3834E-05  1.0014E+00  1.0018E+00  0.0000E+00  1.6558E-02  4.5281E-03  0.0000E+00  1.9486E-12
    603  2.6139E-02  1.0000E+00  1.0182E+04 -2.0369E+00 -9.1479E-01  6.3090E+03  6.2850E+03 -2.5523E-01 -2.9069E-01  0.0000E+00  4.9725E-01  5.5704E-05  1.0191E+00  1.0187E+00  0.0000E+00  3.3896E-04  1.1268E-02  0.0000E+00 -8.4440E-12
    604  2.6482E-02  1.0000E+00  1.0182E+04 -2.0716E+00 -9.0638E-01  6.4167E+03  6.3918E+03 -3.0914E-01 -2.8060E-01  0.0000E+00  4.9268E-01  5.7613E-05  1.0361E+00  1.0364E+00  0.0000E+00  1.5003E-02  6.8403E-03  0.0000E+00  1.9486E-12
    605  2.6831E-02  1.0000E+00  1.0182E+04 -2.1067E+00 -8.9795E-01  6.5254E+03  6.4997E+03 -2.6794E-01 -2.7751E-01  0.0000E+00  4.8810E-01  5.9560E-05  1.0538E+00  1.0536E+00  0.0000E+00  3.9323E-03  7.3861E-03  0.0000E+00  7.1449E-12
    606  2.7184E-02  1.0000E+00  1.0182E+04 -2.1422E+00 -8.8951E-01  6.6354E+03  6.6087E+03 -2.7243E-01 -2.8388E-01  0.0000E+00  4.8351E-01  6.1542E-05  1.0714E+00  1.0717E+00  0.0000E+00  7.9493E-03  1.0307E-02  0.0000E+00 -5.8459E-12
    607  2.7541E-02  1.0000E+00  1.0182E+04 -2.1780E+00 -8.8105E-01  6.7464E+03  6.7188E+03 -2.9398E-01 -2.6747E-01  0.0000E+00  4.7891E-01  6.3559E-05  1.0896E+00  1.0893E+00  0.0000E+00  1.1495E-02  3.7105E-03  0.0000E+00 -2.5982E-12
    608  2.7904E-02  1.0000E+00  1.0182E+04 -2.2142E+00 -8.7258E-01  6.8587E+03  6.8301E+03 -2.4969E-01 -2.8187E-01  0.0000E+00  4.7431E-01  6.5607E-05  1.1072E+00  1.1075E+00  0.0000E+00  6.2649E-04  1.1843E-02  0.0000E+00  4.5468E-12
    609  2.8271E-02  1.0000E+00  1.0182E+04 -2.2508E+00 -8.6411E-01  6.9720E+03  6.9425E+03 -2.9311E-01 -2.6487E-01  0.0000E+00  4.6970E-01  6.7687E-05  1.1260E+00  1.1259E+00  0.0000E+00  1.5243E-02  3.8686E-03  0.0000E+00 -5.8459E-12
    610  2.8643E-02  1.0000E+00  1.0182E+04 -2.2877E+00 -8.5564E-01  7.0866E+03  7.0560E+03 -2.5419E-01 -2.7042E-01  0.0000E+00  4.6510E-01  6.9794E-05  1.1442E+00  1.1441E+00  0.0000E+00  5.4715E-04  8.2993E-03  0.0000E+00  6.4954E-12
    611  2.9020E-02  1.0000E+00  1.0182E+04 -2.3250E+00 -8.4716E-01  7.2023E+03  7.1708E+03 -2.7009E-01 -2.7081E-01  0.0000E+00  4.6049E-01  7.1926E-05  1.1628E+00  1.1631E+00  0.0000E+00  9.9236E-03  8.7511E-03  0.0000E+00  6.4954E-13
    612  2.9402E-02  1.0000E+00  1.0182E+04 -2.3628E+00 -8.3869E-01  7.3193E+03  7.2867E+03 -2.7299E-01 -2.5564E-01  0.0000E+00  4.5589E-01  7.4080E-05  1.1819E+00  1.1817E+00  0.0000E+00  8.8289E-03  2.8721E-03  0.0000E+00  8.4440E-12
    613  2.9788E-02  1.0000E+00  1.0182E+04 -2.4009E+00 -8.3023E-01  7.4374E+03  7.4038E+03 -2.4359E-01 -2.7068E-01  0.0000E+00  4.5129E-01  7.6254E-05  1.2008E+00  1.2008E+00  0.0000E+00  4.9422E-04  1.0734E-02  0.0000E+00 -6.4954E-13
    614  3.0180E-02  1.0000E+00  1.0182E+04 -2.4394E+00 -8.2178E-01  7.5568E+03  7.5221E+03 -2.8082E-01 -2.5573E-01  0.0000E+00  4.4670E-01  7.8444E-05  1.2200E+00  1.2202E+00  0.0000E+00  1.3982E-02  4.8993E-03  0.0000E+00 -7.7945E-12
    615  3.0577E-02  1.0000E+00  1.0182E+04 -2.4783E+00 -8.1335E-01  7.6774E+03  7.6417E+03 -2.4141E-01 -2.5399E-01  0.0000E+00  4.4211E-01  8.0646E-05  1.2398E+00  1.2394E+00  0.0000E+00  1.5652E-03  4.4913E-03  0.0000E+00 -7.7945E-12
    616  3.0980E-02  1.0000E+00  1.0182E+04 -2.5176E+00 -8.0494E-01  7.7994E+03  7.7625E+03 -2.6054E-01 -2.6218E-01  0.0000E+00  4.3754E-01  8.2856E-05  1.2589E+00  1.2592E+00  0.0000E+00  6.1446E-03  1.0091E-02  0.0000E+00  1.1042E-11
    617  3.1387E-02  1.0000E+00  1.0182E+04 -2.5574E+00 -7.9655E-01  7.9226E+03  7.8847E+03 -2.5448E-01 -2.4843E-01  0.0000E+00  4.3298E-01  8.5069E-05  1.2792E+00  1.2792E+00  0.0000E+00  9.7193E-03  3.8580E-03  0.0000E+00 -6.4954E-12
    618  3.1800E-02  1.0000E+00  1.0182E+04 -2.5976E+00 -7.8819E-01  8.0472E+03  8.0081E+03 -2.4999E-01 -2.4644E-01  0.0000E+00  4.2844E-01  8.7282E-05  1.2993E+00  1.2990E+00  0.0000E+00  3.4695E-03  4.2598E-03  0.0000E+00 -1.2991E-12
    619  3.2219E-02  1.0000E+00  1.0182E+04 -2.6382E+00 -7.7987E-01  8.1732E+03  8.1330E+03 -2.3877E-01 -2.5637E-01  0.0000E+00  4.2391E-01  8.9490E-05  1.3193E+00  1.3195E+00  0.0000E+00  3.4206E-03  9.8756E-03  0.0000E+00  7.7945E-12
    620  3.2642E-02  1.0000E+00  1.0182E+04 -2.6793E+00 -7.7158E-01  8.3006E+03  8.2593E+03 -2.6142E-01 -2.4143E-01  0.0000E+00  4.1941E-01  9.1687E-05  1.3400E+00  1.3402E+00  0.0000E+00  1.1810E-02  3.9055E-03  0.0000E+00  1.1692E-11
    621  3.3072E-02  1.0000E+00  1.0182E+04 -2.7209E+00 -7.6334E-01  8.4295E+03  8.3871E+03 -2.3222E-01 -2.3855E-01  0.0000E+00  4.1493E-01  9.3867E-05  1.3611E+00  1.3607E+00  0.0000E+00  1.5833E-03  3.0655E-03  0.0000E+00 -1.1692E-11
    622  3.3507E-02  1.0000E+00  1.0182E+04 -2.7630E+00 -7.5514E-01  8.5598E+03  8.5163E+03 -2.3894E-01 -2.4691E-01  0.0000E+00  4.1047E-01  9.6025E-05  1.3815E+00  1.3818E+00  0.0000E+00  3.6222E-03  8.6274E-03  0.0000E+00  1.2341E-11
    623  3.3948E-02  1.0000E+00  1.0182E+04 -2.8055E+00 -7.4699E-01  8.6918E+03  8.6472E+03 -2.4661E-01 -2.4066E-01  0.0000E+00  4.0604E-01  9.8155E-05  1.4032E+00  1.4033E+00  0.0000E+00  9.5615E-03  6.4000E-03  0.0000E+00 -1.1042E-11
    624  3.4394E-02  1.0000E+00  1.0182E+04 -2.8486E+00 -7.3889E-01  8.8254E+03  8.7797E+03 -2.3432E-01 -2.2904E-01  0.0000E+00  4.0164E-01  1.0025E-04  1.4248E+00  1.4247E+00  0.0000E+00  4.8994E-03  1.6433E-03  0.0000E+00 -1.2341E-11
    625  3.4847E-02  1.0000E+00  1.0182E+04 -2.8923E+00 -7.3086E-01  8.9607E+03  8.9138E+03 -2.3007E-01 -2.3338E-01  0.0000E+00  3.9727E-01  1.0231E-04  1.4465E+00  1.4463E+00  0.0000E+00  2.1408E-03  4.9722E-03  0.0000E+00 -3.2477E-12
    626  3.5305E-02  1.0000E+00  1.0182E+04 -2.9365E+00 -7.2288E-01  9.0977E+03  9.0498E+03 -2.2812E-01 -2.3924E-01  0.0000E+00  3.9294E-01  1.0431E-04  1.4684E+00  1.4686E+00  0.0000E+00  4.5022E-03  8.7261E-03  0.0000E+00 -1.2991E-12
    627  3.5770E-02  1.0000E+00  1.0182E+04 -2.9813E+00 -7.1497E-01  9.2366E+03  9.1876E+03 -2.3999E-01 -2.2854E-01  0.0000E+00  3.8864E-01  1.0626E-04  1.4910E+00  1.4912E+00  0.0000E+00  9.4636E-03  4.6930E-03  0.0000E+00 -2.0785E-11
    628  3.6241E-02  1.0000E+00  1.0182E+04 -3.0267E+00 -7.0714E-01  9.3774E+03  9.3273E+03 -2.2531E-01 -2.1993E-01  0.0000E+00  3.8438E-01  1.0815E-04  1.5140E+00  1.5137E+00  0.0000E+00  4.0572E-03  1.2969E-03  0.0000E+00  3.8972E-12
